Date,Open,High,Low,Close,Volume,Adj Close
2008-09-12,12.350000,12.440000,10.150000,10.750000,56327100,10.750000
2008-09-05,12.460000,13.070000,11.930000,12.030000,23326500,12.030000
2008-08-29,13.370000,13.800000,13.180000,13.370000,16849300,13.370000
2008-08-22,12.950000,13.750000,12.670000,13.260000,43434200,13.260000
2008-08-15,15.190000,15.240000,12.610000,12.700000,48999100,12.700000
2008-08-08,17.100000,17.260000,15.080000,15.190000,31030800,15.190000
2008-08-01,17.240000,17.680000,16.629999,17.280001,15332800,17.280001
2008-07-25,181.520004,183.970001,16.870001,17.250000,172788100,17.250000
2008-07-18,187.080002,191.690002,178.580002,179.680008,58656000,17.968000
2008-07-11,177.150009,187.099991,173.229996,186.389999,42208000,18.639000
2008-07-03,174.610001,182.150009,170.240005,180.009995,29710000,18.000999
2008-06-27,165.039993,174.929993,163.110001,173.300003,37288000,17.330000
2008-06-20,172.070007,174.690002,167.259995,171.959991,24520000,17.195999
2008-06-13,171.490005,172.849991,161.350006,163.309998,33418000,16.330999
2008-06-06,164.940002,174.130005,163.290009,174.000000,31995000,17.400000
2008-05-30,176.320007,176.480011,163.309998,166.729996,28759000,16.673000
2008-05-23,168.829987,181.130005,166.660004,180.209991,40941000,18.021000
2008-05-16,167.590012,171.610001,163.509995,167.500000,42816000,16.750000
2008-05-09,165.940002,168.409988,163.139999,166.650009,40674000,16.665001
2008-05-02,167.089996,170.000000,158.400009,162.570007,61224000,16.257000
2008-04-25,174.759995,177.819992,164.970001,166.849991,50715000,16.684999
2008-04-18,175.020004,183.899994,173.320007,176.709991,34851000,17.671000
2008-04-11,178.279984,182.180008,173.110001,175.779984,36860000,17.577999
2008-04-04,179.580002,180.039993,161.709991,176.149994,67649000,17.615000
2008-03-28,167.709991,184.779999,166.669998,177.500000,67247000,17.750000
2008-03-20,200.979996,205.319992,165.139999,167.009995,97471000,16.701000
2008-03-14,193.150009,207.299988,191.139999,204.209991,71666000,20.421000
2008-03-07,202.180008,206.800003,193.649994,200.400009,91692000,20.040001
2008-02-29,180.059998,197.190002,177.320007,196.679993,58381000,19.667999
2008-02-22,172.649994,180.160004,171.599991,179.160004,30241000,17.916000
2008-02-15,171.089996,174.459991,168.040009,169.520004,29995000,16.952000
2008-02-08,163.779999,170.330002,161.100006,170.259995,28019000,17.025999
2008-02-01,163.820007,170.389999,163.110001,166.190002,45841000,16.618999
2008-01-25,155.000000,163.990005,154.419998,162.979996,33445000,16.298000
2008-01-18,161.550003,164.449997,155.830002,160.300003,39829000,16.030001
2008-01-11,151.610001,161.839996,149.669998,160.770004,35140000,16.077000
2008-01-04,147.259995,153.000000,145.830002,151.669998,19263000,15.167000
2007-12-28,143.309998,147.650009,143.000000,146.520004,12354000,14.652000
2007-12-21,136.070007,143.300003,135.880005,142.150009,11703000,14.215000
2007-12-14,144.600006,146.729996,136.410004,137.389999,20745000,13.739000
2007-12-07,139.449997,144.659988,138.100006,142.759995,15179000,14.276000
2007-11-30,147.290009,147.930008,137.000000,139.000000,28500000,13.900000
2007-11-23,145.100006,147.800003,140.029999,146.630005,16469000,14.663000
2007-11-16,147.190002,150.080002,142.360001,143.400009,34538000,14.340000
2007-11-09,144.490005,157.199997,143.900009,152.899994,57562000,15.290000
2007-11-02,142.949997,145.759995,138.190002,145.300003,31737000,14.530000
2007-10-26,132.869995,141.550003,132.629990,141.330002,17834000,14.133000
2007-10-19,138.739990,139.069992,131.199997,134.540009,16974000,13.454000
2007-10-12,132.220001,138.199997,131.260010,137.399994,13374000,13.740000
2007-10-05,136.099991,136.860001,129.680008,132.949997,20595000,13.295000
2007-09-28,133.750000,137.720001,132.479996,136.550003,17155000,13.655000
2007-09-21,125.810005,134.870010,125.760002,134.190002,28574000,13.419000
2007-09-14,125.099998,127.169998,123.310005,124.799995,19120000,12.480000
2007-09-07,120.190002,125.410004,119.650002,124.420006,16911000,12.442000
2007-08-31,118.710007,120.099998,115.919998,119.980003,17587000,11.998000
2007-08-24,117.410004,119.169998,113.860001,118.999992,22616000,11.900000
2007-08-17,127.489998,128.059998,110.000000,116.639999,30560000,11.664000
2007-08-10,130.240005,131.190002,125.290001,127.650002,15739000,12.765000
2007-08-03,126.860001,130.900009,126.379997,130.270004,11599000,13.027000
2007-07-27,132.399994,133.900009,125.260002,126.210007,20531000,12.621000
2007-07-20,128.940002,133.500000,128.139999,132.330002,16754000,13.233000
2007-07-13,127.489998,130.779999,126.499992,129.630005,16381000,12.963000
2007-07-06,124.960007,127.000000,123.500008,126.800003,10415000,12.680000
2007-06-29,127.559998,129.659988,120.870003,123.500008,36869000,12.350000
2007-06-22,132.809998,132.869995,128.929993,130.059998,14172000,13.006000
2007-06-15,130.360001,132.279999,129.149994,131.610001,15474000,13.161000
2007-06-08,136.690002,137.370010,128.649994,130.300003,26939000,13.030000
2007-06-01,129.000000,136.490005,129.000000,136.369995,19656000,13.637000
2007-05-25,127.860001,130.550003,127.010002,128.800003,18963000,12.880000
2007-05-18,130.570007,132.000000,126.180000,129.040009,20315000,12.904000
2007-05-11,134.759995,135.250000,129.309998,131.470001,17707000,13.147000
2007-05-04,134.690002,135.349991,130.250000,133.830002,20828000,13.383000
2007-04-27,138.839996,140.300003,131.190002,134.889999,21598000,13.489000
2007-04-20,139.669998,140.369995,134.889999,138.710007,25991000,13.871000
2007-04-13,137.489990,141.000000,136.000000,139.899994,23374000,13.990000
2007-04-05,131.000000,136.820007,129.209991,136.599991,21243000,13.660000
2007-03-30,133.089996,134.240005,130.790009,133.520004,15014000,13.352000
2007-03-23,130.690002,134.559998,130.290009,131.220001,19504000,13.122000
2007-03-16,128.039993,131.440002,125.489998,130.919998,25734000,13.092000
2007-03-09,125.320000,130.580002,123.559998,128.549988,38597000,12.855000
2007-03-02,146.110001,147.000000,126.750000,128.779999,38779000,12.878000
2007-02-23,138.540009,146.300003,136.009995,145.279999,18430000,14.528000
2007-02-16,136.709991,140.809998,134.270004,139.009995,18858000,13.901000
2007-02-09,134.839996,138.809998,134.130005,138.059998,16127000,13.806000
2007-02-02,131.899994,137.250000,130.970001,133.919998,19002000,13.392000
2007-01-26,128.529999,134.750000,128.400009,133.549988,19752000,13.355000
2007-01-19,127.849998,128.789993,125.059998,128.009995,12746000,12.801000
2007-01-12,122.259995,128.430008,120.540001,127.799995,15877000,12.780000
2007-01-05,129.960007,131.160004,120.050003,121.750000,20827000,12.175000
2006-12-29,126.850006,128.639999,125.880005,128.639999,8958000,12.864000
2006-12-22,125.500000,126.860001,122.589996,125.889999,42323000,12.589000
2006-12-15,136.599991,138.800003,127.489998,128.149994,26510000,12.815000
2006-12-08,139.619995,141.699997,134.300003,136.800003,25648000,13.680000
2006-12-01,135.000000,140.470001,133.959991,139.580002,22750000,13.958000
2006-11-24,129.059998,134.949997,127.000000,134.110001,12942000,13.411000
2006-11-17,127.209999,131.250000,125.709999,127.639999,23287000,12.764000
2006-11-10,125.179993,130.740005,123.849998,129.669998,21367000,12.967000
2006-11-03,121.199997,126.079994,119.960007,125.519997,18022000,12.552000
2006-10-27,116.300003,121.980003,112.250008,120.110001,16900000,12.011000
2006-10-20,117.830002,120.730003,115.629997,118.769997,17822000,11.877000
2006-10-13,113.999992,116.389999,110.600006,116.389999,9431000,11.639000
2006-10-06,116.300003,116.739998,105.410004,110.950005,18562000,11.095000
2006-09-29,110.799995,116.800003,110.299995,114.510002,13267000,11.451000
2006-09-22,108.009995,113.680000,107.309998,111.510002,22082000,11.151000
2006-09-15,116.540001,117.000000,104.610001,107.989998,35035000,10.799000
2006-09-08,131.770004,132.250000,120.010002,121.300003,23080000,12.130000
2006-09-01,124.099998,129.779999,118.529999,129.600006,19007000,12.960000
2006-08-25,123.710007,126.349998,121.009995,124.200005,12828000,12.420000
2006-08-18,119.110001,124.300003,118.389999,120.600006,12640000,12.060000
2006-08-11,124.750008,126.499992,117.760002,119.189995,16406000,11.919000
2006-08-04,114.150002,125.799995,112.430000,123.830002,16035000,12.383000
2006-07-28,108.030006,114.889999,106.300003,113.999992,12757000,11.400000
2006-07-21,112.580002,113.000000,104.700005,108.380005,18610000,10.838000
2006-07-14,111.570000,118.299995,110.509995,114.989998,18734000,11.499000
2006-07-07,113.190002,116.750000,112.489998,113.250000,13077000,11.325000
2006-06-30,104.200005,111.549995,101.320000,111.389999,23989000,11.139000
2006-06-23,100.019997,106.260002,99.150002,103.529999,18348000,10.353000
2006-06-16,112.599998,113.230003,95.489998,102.900002,48607000,10.290000
2006-06-09,122.799995,123.800003,111.029999,111.920006,28751000,11.192000
2006-06-02,132.000000,133.599991,118.100006,121.750000,24360000,12.175000
2006-05-26,123.979996,132.520004,122.539993,126.700005,27961000,12.670000
2006-05-19,133.940002,137.800003,121.680000,126.000008,44082000,12.600000
2006-05-12,138.000000,152.500000,135.059998,144.639999,57082000,14.464000
2006-05-05,139.199997,144.639999,134.130005,139.949997,60148000,13.995000
2006-04-28,129.000000,139.799988,128.699997,138.120010,23432000,13.812000
