Date,Open,High,Low,Close,Volume,Adj Close
2008-09-12,80.099998,80.349998,72.510002,75.550003,100950000,75.550003
2008-09-05,78.160004,80.269997,77.980003,78.980003,44997200,78.980003
2008-08-29,81.099998,83.129997,80.559998,81.709999,36665400,81.709999
2008-08-22,78.529999,84.540001,77.699997,81.080002,70428800,81.080002
2008-08-15,84.459999,84.489998,76.610001,77.629997,106002900,77.629997
2008-08-08,89.080002,89.680000,83.830002,84.430000,71045000,84.430000
2008-08-01,91.389999,92.000000,88.080002,89.570000,61051600,89.570000
2008-07-25,94.750000,95.860001,90.250000,91.690002,71340900,91.690002
2008-07-18,95.089996,97.500000,94.019997,94.169998,105257600,94.169998
2008-07-11,90.570000,95.500000,89.930000,95.160004,77690200,95.160004
2008-07-03,91.889999,93.349998,90.529999,92.059998,43838700,92.059998
2008-06-27,87.010002,91.820000,86.129997,91.470001,63978400,91.470001
2008-06-20,88.199997,89.610001,86.699997,88.949997,40676600,88.949997
2008-06-13,88.540001,89.239998,84.830002,85.830002,51484700,85.830002
2008-06-06,87.470001,89.059998,85.660004,89.059998,52393200,89.059998
2008-05-30,89.839996,89.870003,86.099998,87.449997,33346700,87.449997
2008-05-23,89.570000,92.110001,88.870003,91.230003,42887600,91.230003
2008-05-16,86.919998,89.300003,84.919998,89.099998,42533600,89.099998
2008-05-09,85.680000,87.589996,85.199997,87.419998,43915300,87.419998
2008-05-02,87.879997,88.400002,83.570000,84.580002,66871100,84.580002
2008-04-25,90.790001,91.349998,87.099998,87.269997,78168100,87.269997
2008-04-18,91.320000,93.709999,88.959999,90.620003,38067600,90.620003
2008-04-11,90.730003,92.559998,89.720001,91.300003,38845800,91.300003
2008-04-04,92.559998,92.650002,86.050003,90.250000,64928700,90.250000
2008-03-28,90.650002,94.089996,89.779999,91.879997,58901700,91.879997
2008-03-20,99.320000,100.440002,89.800003,89.910004,113896300,89.910004
2008-03-14,95.000000,99.529999,94.879997,98.709999,65636500,98.709999
2008-03-07,97.519997,98.150002,94.389999,96.089996,76800200,96.089996
2008-02-29,93.709999,96.239998,92.110001,96.180000,50892200,96.180000
2008-02-22,91.230003,94.220001,90.750000,93.389999,39533100,93.389999
2008-02-15,91.040001,91.459999,88.629997,89.150002,39565500,89.150002
2008-02-08,88.510002,91.000000,87.300003,91.000000,48341800,91.000000
2008-02-01,90.959999,92.580002,89.220001,89.349998,59430000,89.349998
2008-01-25,86.139999,91.080002,85.769997,90.300003,55292700,90.300003
2008-01-18,89.449997,90.349998,86.320000,87.419998,83544700,87.419998
2008-01-11,85.239998,88.760002,84.570000,88.580002,46487500,88.580002
2008-01-04,82.739998,85.940002,81.980003,85.129997,34062800,85.129997
2007-12-28,80.209999,83.019997,80.139999,83.000000,18945200,83.000000
2007-12-21,78.129997,80.320000,77.809998,80.099998,29841000,80.099998
2007-12-14,79.150002,80.919998,77.820000,78.519997,40511800,78.519997
2007-12-07,77.389999,79.650002,77.300003,78.599998,36841600,78.599998
2007-11-30,82.250000,82.250000,76.980003,77.320000,43192600,77.320000
2007-11-23,77.839996,81.610001,76.110001,81.250000,30694000,81.250000
2007-11-16,80.410004,80.680000,77.169998,77.750000,53425100,77.750000
2007-11-09,79.680000,83.629997,79.110001,82.180000,53534700,82.180000
2007-11-02,78.269997,79.900002,76.889999,79.830002,38819400,79.830002
2007-10-26,74.089996,77.739998,73.839996,77.690002,32425500,77.690002
2007-10-19,74.989998,76.290001,73.779999,75.699997,37838200,75.699997
2007-10-12,72.660004,74.589996,72.099998,74.589996,29374300,74.589996
2007-10-05,73.489998,73.980003,71.239998,73.400002,43505400,73.400002
2007-09-28,72.570000,73.800003,71.639999,73.510002,35962700,73.510002
2007-09-21,70.400002,73.099998,70.349998,72.339996,54531100,72.339996
2007-09-14,69.959999,70.970001,68.730003,69.989998,39159300,69.989998
2007-09-07,66.739998,70.000000,66.589996,69.389999,43749400,69.389999
2007-08-31,66.010002,66.769997,65.480003,66.519997,16926200,66.519997
2007-08-24,65.059998,66.209999,64.730003,66.110001,19880600,66.110001
2007-08-17,66.449997,66.519997,63.470001,65.010002,39021800,65.010002
2007-08-10,66.660004,67.540001,65.239998,66.570000,29611400,66.570000
2007-08-03,65.370003,66.919998,65.070000,66.690002,29485200,66.690002
2007-07-27,67.800003,68.000000,64.730003,65.410004,31231900,65.410004
2007-07-20,66.190002,68.000000,65.650002,67.580002,21713400,67.580002
2007-07-13,65.000000,66.290001,64.989998,66.029999,22632400,66.029999
2007-07-06,64.510002,65.230003,63.880001,64.959999,16955400,64.959999
2007-06-29,64.480003,64.739998,63.389999,64.269997,23378800,64.269997
2007-06-22,65.190002,65.559998,64.129997,64.779999,11683500,64.779999
2007-06-15,64.339996,64.940002,63.900002,64.849998,17281400,64.849998
2007-06-08,66.610001,66.760002,63.740002,64.220001,23658400,64.220001
2007-06-01,65.120003,66.540001,64.599998,66.440002,19251400,66.440002
2007-05-25,65.290001,65.889999,64.519997,64.940002,33728400,64.940002
2007-05-18,66.629997,66.730003,64.720001,65.519997,25297900,65.519997
2007-05-11,68.419998,68.459999,65.800003,66.449997,17591200,66.449997
2007-05-04,67.199997,68.430000,66.110001,68.190002,18301000,68.190002
2007-04-27,68.410004,68.650002,66.500000,67.559998,20075000,67.559998
2007-04-20,68.139999,68.730003,67.250000,68.699997,25707500,68.699997
2007-04-13,66.879997,67.970001,66.459999,67.839996,21480900,67.839996
2007-04-05,65.739998,66.980003,65.029999,66.860001,20238600,66.860001
2007-03-30,65.360001,66.480003,64.930000,65.739998,23239000,65.739998
2007-03-23,64.879997,66.129997,64.629997,65.150002,22778500,65.150002
2007-03-16,64.540001,64.989998,63.090000,64.620003,28385700,64.620003
2007-03-09,63.119999,65.220001,62.619999,64.250000,36264800,64.250000
2007-03-02,67.970001,68.330002,63.340000,63.709999,50227200,63.709999
2007-02-23,66.099998,68.290001,65.000000,67.720001,30576400,67.720001
2007-02-16,66.000000,66.660004,65.410004,66.360001,23305200,66.360001
2007-02-09,64.680000,66.379997,64.239998,66.120003,20144000,66.120003
2007-02-02,63.849998,65.629997,63.660000,64.279999,27845600,64.279999
2007-01-26,63.009998,64.879997,62.650002,64.169998,24984000,64.169998
2007-01-19,62.200001,63.160000,61.740002,63.000000,15435700,63.000000
2007-01-12,60.380001,62.279999,59.849998,62.169998,21895300,62.169998
2007-01-05,63.580002,64.019997,59.660000,60.169998,25420600,60.169998
2006-12-29,62.240002,63.250000,61.869999,63.209999,9694800,63.209999
2006-12-22,60.849998,61.830002,60.650002,61.650002,14965700,61.650002
2006-12-15,62.180000,62.599998,60.930000,61.000000,19442200,61.000000
2006-12-08,64.029999,64.419998,61.869999,62.049999,26575700,62.049999
2006-12-01,63.459999,64.550003,62.820000,64.120003,28040200,64.120003
2006-11-24,62.060001,63.680000,61.560001,63.500000,17627300,63.500000
2006-11-17,61.930000,62.520000,61.250000,61.779999,20613900,61.779999
2006-11-10,62.169998,63.130001,60.869999,62.490002,25801900,62.490002
2006-11-03,60.049999,62.500000,59.570000,62.299999,31490700,62.299999
2006-10-27,57.880001,59.570000,56.869999,59.400002,19786000,59.400002
2006-10-20,58.930000,59.650002,58.119999,58.779999,14465800,58.779999
2006-10-13,57.459999,58.599998,56.480000,58.570000,14912000,58.570000
2006-10-06,59.799999,59.880001,55.549999,56.990002,23579900,56.990002
2006-09-29,58.150002,60.270000,57.779999,59.470001,18349500,59.470001
2006-09-22,57.470001,58.750000,56.840000,58.500000,22302000,58.500000
2006-09-15,58.849998,59.250000,56.660000,57.400002,34048500,57.400002
2006-09-08,63.200001,63.630001,60.279999,60.639999,16526000,60.639999
2006-09-01,61.799999,62.299999,60.320000,62.139999,18148500,62.139999
2006-08-25,62.090000,62.680000,61.450001,61.770000,15562300,61.770000
2006-08-18,62.389999,62.900002,60.299999,61.040001,22326900,61.040001
2006-08-11,64.470001,65.129997,62.240002,62.709999,26270300,62.709999
2006-08-04,63.119999,65.220001,62.439999,64.279999,21793700,64.279999
2006-07-28,60.630001,63.610001,59.830002,63.110001,23247500,63.110001
2006-07-21,64.790001,65.220001,61.209999,61.709999,38157600,61.709999
2006-07-14,62.130001,66.419998,61.990002,65.849998,41011900,65.849998
2006-07-07,61.959999,63.200001,61.439999,62.630001,22272200,62.630001
2006-06-30,58.250000,61.349998,57.349998,61.230000,31360800,61.230000
2006-06-23,56.849998,58.770000,56.150002,57.990002,34453400,57.990002
2006-06-16,60.779999,60.840000,55.049999,57.680000,62225500,57.680000
2006-06-09,63.820000,64.190002,59.709999,60.450001,45009700,60.450001
2006-06-02,65.199997,66.239998,61.799999,63.500000,34523800,63.500000
2006-05-26,64.419998,67.160004,63.220001,65.099998,45324300,65.099998
2006-05-19,68.680000,70.169998,64.699997,65.580002,78428600,65.580002
2006-05-12,67.199997,72.260002,66.750000,71.120003,67314600,71.120003
2006-05-05,65.680000,68.010002,64.980003,67.989998,48700000,67.989998
2006-04-28,62.349998,65.269997,61.599998,65.089996,33590900,65.089996
2006-04-21,60.380001,63.950001,60.200001,63.200001,42994400,63.200001
2006-04-13,59.480000,59.849998,58.869999,59.500000,15227200,59.500000
2006-04-07,58.619999,59.340000,58.000000,58.590000,25720300,58.590000
2006-03-31,56.180000,58.700001,55.919998,58.099998,23990000,58.099998
2006-03-24,55.009998,55.830002,54.240002,55.709999,15266000,55.709999
2006-03-17,54.090000,55.439999,53.919998,55.119999,15382400,55.119999
2006-03-10,56.410000,56.450001,53.150002,53.830002,26817900,53.830002
2006-03-03,55.259998,56.820000,55.009998,56.279999,16948800,56.279999
2006-02-24,55.139999,55.709999,54.549999,55.639999,14544100,55.639999
2006-02-17,54.639999,55.200001,53.330002,54.959999,23064300,54.959999
2006-02-10,56.759998,57.150002,54.330002,54.790001,28656200,54.790001
2006-02-03,55.970001,57.299999,55.950001,56.500000,23850100,56.500000
2006-01-27,55.590000,56.529999,55.259998,55.630001,26984700,55.630001
2006-01-20,55.250000,56.599998,54.009998,55.200001,22256900,55.200001
2006-01-13,53.459999,55.560001,53.310001,55.439999,23253500,55.439999
2006-01-06,52.290001,53.869999,52.099998,53.720001,22186000,53.720001
2005-12-30,50.650002,51.720001,50.500000,51.580002,15380700,51.580002
2005-12-23,50.580002,50.750000,48.799999,50.119999,16194300,50.119999
2005-12-16,53.090000,53.759998,49.930000,50.090000,28077200,50.090000
2005-12-09,50.430000,52.900002,50.209999,52.400002,15549300,52.400002
2005-12-02,49.299999,50.340000,49.060001,50.320000,10518800,50.320000
2005-11-25,48.689999,49.990002,48.240002,49.419998,7691100,49.419998
2005-11-18,46.560001,48.610001,46.509998,48.459999,10013300,48.459999
2005-11-11,45.669998,46.820000,45.459999,46.799999,5061100,46.799999
2005-11-04,47.020000,47.040001,45.320000,45.509998,10336000,45.509998
2005-10-28,46.389999,47.419998,46.310001,47.220001,11489700,47.220001
2005-10-21,47.259998,47.369999,45.830002,46.520000,9075400,46.520000
2005-10-14,47.310001,47.720001,46.410000,46.799999,13117500,46.799999
2005-10-07,46.619999,47.480000,46.139999,47.360001,9481700,47.360001
2005-09-30,45.840000,47.230000,45.660000,46.700001,11292100,46.700001
2005-09-23,46.270000,47.130001,45.919998,46.279999,16353000,46.279999
2005-09-16,44.680000,45.880001,44.360001,45.820000,8468200,45.820000
2005-09-09,44.419998,44.869999,44.189999,44.840000,4575500,44.840000
2005-09-02,43.810001,44.400002,42.810001,44.250000,10120200,44.250000
2005-08-26,43.840000,43.959999,43.410000,43.610001,5333500,43.610001
2005-08-19,44.189999,44.570000,43.490002,43.599998,7302700,43.599998
2005-08-12,43.520000,44.720001,43.169998,44.490002,7724400,44.490002
2005-08-05,43.080002,43.820000,42.990002,43.599998,5707600,43.599998
2005-07-29,42.459999,42.959999,42.139999,42.820000,9178100,42.820000
2005-07-22,41.959999,42.509998,41.810001,42.450001,6766400,42.450001
2005-07-15,42.330002,42.639999,41.700001,42.049999,7255800,42.049999
2005-07-08,42.340000,42.560001,42.049999,42.259998,9006700,42.259998
2005-07-01,43.900002,43.930000,42.590000,42.700001,6354600,42.700001
2005-06-24,43.939999,44.130001,43.419998,43.900002,5414900,43.900002
2005-06-17,42.820000,43.849998,42.580002,43.630001,9094200,43.630001
2005-06-10,42.560001,42.720001,42.029999,42.619999,6146000,42.619999
2005-06-03,41.340000,42.389999,41.330002,42.169998,14090100,42.169998
2005-05-27,41.689999,41.959999,41.549999,41.880001,11016700,41.880001
2005-05-20,41.770000,42.110001,41.610001,41.650002,5505400,41.650002
2005-05-13,42.540001,42.830002,41.830002,41.950001,4506900,41.950001
2005-05-06,43.130001,43.169998,42.340000,42.520000,7625700,42.520000
2005-04-29,43.349998,43.700001,42.990002,43.349998,11197200,43.349998
2005-04-22,42.549999,43.520000,42.520000,43.389999,8022900,43.389999
2005-04-15,42.840000,42.959999,42.160000,42.400002,8487700,42.400002
2005-04-08,42.430000,42.810001,42.230000,42.689999,8273700,42.689999
2005-04-01,42.459999,42.869999,42.410000,42.619999,6914900,42.619999
2005-03-24,43.209999,43.250000,42.349998,42.389999,10508700,42.389999
2005-03-18,44.259998,44.349998,43.599998,43.889999,7077500,43.889999
2005-03-11,43.320000,44.669998,43.259998,44.430000,11714600,44.430000
2005-03-04,43.680000,43.740002,42.900002,43.380001,8028500,43.380001
2005-02-25,43.389999,43.630001,43.150002,43.500000,7232700,43.500000
2005-02-18,42.419998,42.820000,42.200001,42.750000,9649500,42.750000
2005-02-11,41.549999,42.160000,41.020000,42.080002,16199700,42.080002
2005-02-04,42.209999,42.299999,41.389999,41.470001,8003600,41.470001
2005-01-28,42.740002,42.820000,42.099998,42.689999,5889500,42.689999
2005-01-21,42.220001,42.820000,42.110001,42.740002,4411700,42.740002
2005-01-14,41.990002,42.790001,41.889999,42.320000,6251700,42.320000
2005-01-07,42.980000,43.169998,41.700001,41.840000,17289900,41.840000
2004-12-31,44.290001,44.560001,43.349998,43.799999,10870100,43.799999
2004-12-23,44.330002,44.369999,43.889999,44.270000,6661100,44.270000
2004-12-17,43.610001,44.220001,43.509998,44.189999,11486200,44.189999
2004-12-10,45.389999,45.470001,43.200001,43.439999,19066000,43.439999
2004-12-03,45.099998,46.000000,44.680000,45.599998,20329800,45.599998
2004-11-26,44.750000,45.599998,44.720001,45.290001,24368000,45.290001
2004-11-19,44.430000,44.919998,44.070000,44.779999,17647300,44.779999
