Date,Open,High,Low,Close,Volume,Adj Close
2009-08-14,9368.410156,9424.110352,9216.879883,9321.400391,848570000,9321.400391
2009-08-07,9173.650391,9437.709961,9173.650391,9370.070313,1115340000,9370.070313
2009-07-31,9093.089844,9246.429688,9007.469727,9171.610352,1063590000,9171.610352
2009-07-24,8746.049805,9100.879883,8745.900391,9093.240234,1120720000,9093.240234
2009-07-17,8146.520020,8754.290039,8130.419922,8743.940430,1265680000,8743.940430
2009-07-10,8280.740234,8327.969727,8087.189941,8146.520020,1109950000,8146.520020
2009-07-02,8440.129883,8580.469727,8280.740234,8280.740234,792220000,8280.740234
2009-06-26,8538.519531,8538.830078,8259.429688,8438.389648,1248000000,8438.389648
2009-06-19,8798.500000,8798.500000,8461.290039,8539.730469,1457540000,8539.730469
2009-06-12,8759.349609,8877.929688,8633.070313,8799.259766,1011400000,8799.259766
2009-06-05,8501.530273,8839.400391,8501.290039,8763.129883,1357320000,8763.129883
2009-05-29,8277.320313,8522.950195,8226.900391,8500.330078,1253390000,8500.330078
2009-05-22,8270.150391,8591.929688,8221.009766,8277.320313,1581100000,8277.320313
2009-05-15,8569.230469,8569.230469,8230.169922,8268.639648,1637020000,8268.639648
2009-05-08,8213.599609,8587.549805,8213.599609,8574.650391,2025520000,8574.650391
2009-05-01,8073.819824,8307.509766,7938.979980,8212.410156,1436800000,8212.410156
2009-04-24,8128.939941,8128.939941,7791.950195,8076.290039,1994680000,8076.290039
2009-04-17,8082.020020,8190.660156,7870.479980,8131.330078,2247680000,8131.330078
2009-04-09,8016.160156,8087.279785,7750.850098,8083.379883,1241730000,8083.379883
2009-04-03,7773.310059,8075.729980,7437.589844,8017.589844,1895470000,8017.589844
2009-03-27,7279.250000,7931.330078,7278.779785,7776.180176,2070270000,7776.180176
2009-03-20,7225.330078,7571.640137,7172.049805,7278.379883,2795830000,7278.379883
2009-03-13,6625.740234,7242.620117,6516.859863,7223.979980,2498140000,7223.979980
2009-03-06,7056.479980,7058.950195,6469.950195,6626.939941,2413720000,6626.939941
2009-02-27,7365.990234,7441.020020,7033.620117,7062.930176,2313680000,7062.930176
2009-02-20,7845.629883,7845.629883,7249.470215,7365.669922,1487450000,7365.669922
2009-02-13,8281.379883,8315.070313,7693.979980,7850.410156,1593370000,7850.410156
2009-02-06,8000.620117,8312.370117,7845.310059,8280.589844,1739860000,8280.589844
2009-01-30,8078.040039,8405.870117,7961.919922,8000.859863,1473020000,8000.859863
2009-01-23,8279.629883,8291.980469,7909.029785,8077.560059,1619790000,8077.560059
2009-01-16,8599.259766,8602.599609,7995.129883,8281.219727,1808670000,8281.219727
2009-01-09,9027.129883,9088.059570,8576.959961,8599.179688,1146800000,8599.179688
2009-01-02,8515.870117,9065.280273,8364.059570,9034.690430,756750000,9034.690430
2008-12-26,8573.370117,8604.120117,8372.019531,8515.549805,539420000,8515.549805
2008-12-19,8628.809570,8961.259766,8469.030273,8579.110352,1630620000,8579.110352
2008-12-12,8637.650391,9026.410156,8347.809570,8629.679688,1438320000,8629.679688
2008-12-05,8826.889648,8827.049805,8118.500000,8635.419922,1550460000,8635.419922
2008-11-28,8048.089844,8831.349609,8048.089844,8829.040039,1305340000,8829.040039
2008-11-21,8494.839844,8571.299805,7449.379883,8046.419922,2092220000,8046.419922
2008-11-14,8946.599609,9159.580078,7965.419922,8497.309570,1574130000,8497.309570
2008-11-07,9326.040039,9653.950195,8637.169922,8943.809570,1291190000,8943.809570
2008-10-31,8375.919922,9454.360352,8143.589844,9325.009766,1547730000,9325.009766
2008-10-24,8852.299805,9284.549805,8187.479980,8378.950195,1497820000,8378.950195
2008-10-17,8462.419922,9794.370117,8197.669922,8852.219727,1969430000,8852.219727
2008-10-10,10322.519531,10322.759766,7882.509766,8451.190430,2344910000,8451.190430
2008-10-03,11139.620117,11139.940430,10310.250000,10325.379883,1657400000,10325.379883
2008-09-26,11394.419922,11394.580078,10753.570313,11143.129883,1052410000,11143.129883
2008-09-19,11416.370117,11483.049805,10459.440430,11388.440430,2534100000,11388.440430
2008-09-12,11224.870117,11577.500000,11098.669922,11421.990234,1231270000,11421.990234
2008-09-05,11545.629883,11790.169922,11037.849609,11220.959961,778840000,11220.959961
2008-08-29,11626.190430,11715.179688,11340.410156,11543.959961,705050000,11543.959961
2008-08-22,11659.650391,11690.429688,11290.580078,11628.059570,741560000,11628.059570
2008-08-15,11729.669922,11867.110352,11450.889648,11659.900391,914160000,11659.900391
2008-08-08,11326.320313,11759.959961,11221.530273,11734.320313,1027740000,11734.320313
2008-08-01,11369.469727,11586.620117,11125.129883,11326.320313,1022900000,11326.320313
2008-07-25,11495.019531,11698.169922,11325.099609,11370.690430,1183120000,11370.690430
2008-07-18,11103.639648,11510.820313,10827.709961,11496.570313,1558210000,11496.570313
2008-07-11,11289.190430,11418.240234,10977.679688,11100.540039,1269860000,11100.540039
2008-07-03,11345.700195,11437.299805,11157.209961,11288.540039,989400000,11288.540039
2008-06-27,11843.830078,11986.959961,11297.990234,11346.509766,1285100000,11346.509766
2008-06-20,12306.860352,12322.820313,11818.830078,11842.690430,1270350000,11842.690430
2008-06-13,12210.129883,12369.230469,12076.929688,12307.349609,1263170000,12307.349609
2008-06-06,12637.669922,12638.080078,12192.059570,12209.809570,1209120000,12209.809570
2008-05-30,12479.629883,12726.660156,12442.589844,12638.320313,831860000,12638.320313
2008-05-23,12985.410156,13136.690430,12460.089844,12479.629883,1131370000,12479.629883
2008-05-16,12745.549805,13001.940430,12740.500000,12986.799805,1108680000,12986.799805
2008-05-09,13056.570313,13058.450195,12715.019531,12745.879883,1007990000,12745.879883
2008-05-02,12890.759766,13132.459961,12793.099609,13058.200195,1146280000,13058.200195
2008-04-25,12850.910156,12942.259766,12656.559570,12891.860352,1142150000,12891.860352
2008-04-18,12324.769531,12893.980469,12269.809570,12849.360352,1215480000,12849.360352
2008-04-11,12612.589844,12733.660156,12302.059570,12325.419922,1104400000,12325.419922
2008-04-04,12215.919922,12696.290039,12176.110352,12609.419922,1167030000,12609.419922
2008-03-28,12361.969727,12622.070313,12196.870117,12216.400391,1181380000,12216.400391
2008-03-20,11946.450195,12461.530273,11756.599609,12361.320313,1581780000,12361.320313
2008-03-14,11893.040039,12303.349609,11731.599609,11951.089844,1689550000,11951.089844
2008-03-07,12264.360352,12349.669922,11819.690430,11893.690430,1502700000,11893.690430
2008-02-29,12380.769531,12756.559570,12223.570313,12266.389648,1443220000,12266.389648
2008-02-22,12349.589844,12505.250000,12155.259766,12381.019531,1156050000,12381.019531
2008-02-15,12181.889648,12573.129883,12069.469727,12348.209961,1284960000,12348.209961
2008-02-08,12743.110352,12749.780273,12103.370117,12182.129883,1456550000,12182.129883
2008-02-01,12205.709961,12767.740234,12112.139648,12743.190430,1672670000,12743.190430
2008-01-25,12092.719727,12486.889648,11634.820313,12207.169922,1824580000,12207.169922
2008-01-18,12613.780273,12794.570313,12022.480469,12099.299805,2008240000,12099.299805
2008-01-11,12801.150391,12931.290039,12501.759766,12606.299805,1589510000,12606.299805
2008-01-04,13364.160156,13364.730469,12789.040039,12800.179688,911650000,12800.179688
2007-12-28,13450.730469,13563.480469,13298.150391,13365.870117,497510000,13365.870117
2007-12-21,13339.200195,13473.980469,13092.000000,13450.650391,1319260000,13450.650391
2007-12-14,13623.549805,13780.110352,13321.639648,13339.849609,1275710000,13339.849609
2007-12-07,13368.219727,13668.099609,13237.589844,13625.580078,1050600000,13625.580078
2007-11-30,12979.990234,13466.990234,12724.089844,13371.719727,1385740000,13371.719727
2007-11-23,13176.299805,13176.299805,12786.030273,12980.879883,1018400000,12980.879883
2007-11-16,13039.160156,13367.169922,12975.110352,13176.790039,1415230000,13176.790039
2007-11-09,13592.580078,13669.719727,13017.299805,13042.740234,1545520000,13042.740234
2007-11-02,13807.349609,13962.530273,13446.019531,13595.099609,1290660000,13595.099609
2007-10-26,13521.620117,13811.250000,13407.490234,13806.700195,1280860000,13806.700195
2007-10-19,14092.429688,14118.519531,13511.940430,13522.019531,1303720000,13522.019531
2007-10-12,14065.360352,14198.099609,13950.250000,14093.080078,870270000,14093.080078
2007-10-05,13895.709961,14124.540039,13893.509766,14066.009766,880750000,14066.009766
2007-09-28,13821.570313,13924.809570,13696.309570,13895.629883,1016240000,13895.629883
2007-09-21,13441.950195,13877.169922,13362.370117,13820.190430,1344190000,13820.190430
2007-09-14,13116.389648,13469.269531,13021.929688,13442.519531,1031930000,13442.519531
2007-09-07,13358.389648,13494.059570,13082.169922,13113.379883,936010000,13113.379883
2007-08-31,13377.160156,13428.950195,13034.780273,13357.740234,1038510000,13357.740234
2007-08-24,13079.080078,13381.469727,12982.750000,13378.870117,1025550000,13378.870117
2007-08-17,13239.540039,13338.150391,12517.940430,13079.080078,1638230000,13079.080078
2007-08-10,13183.129883,13695.820313,13057.860352,13239.540039,1574240000,13239.540039
2007-08-03,13266.209961,13503.330078,13132.650391,13181.910156,1537930000,13181.910156
2007-07-27,13851.730469,13973.990234,13265.469727,13265.469727,1565300000,13265.469727
2007-07-20,13907.089844,14021.950195,13797.669922,13851.080078,1442520000,13851.080078
2007-07-13,13612.660156,13932.290039,13474.790039,13907.250000,1216010000,13907.250000
2007-07-06,13409.599609,13633.629883,13409.519531,13611.679688,672870000,13611.679688
2007-06-29,13360.089844,13524.540039,13259.860352,13408.620117,1207920000,13408.620117
2007-06-22,13639.000000,13674.360352,13359.690430,13360.259766,1304810000,13360.259766
2007-06-15,13424.389648,13688.660156,13287.620117,13639.480469,1323530000,13639.480469
2007-06-08,13667.209961,13690.379883,13251.530273,13424.389648,1178580000,13424.389648
2007-06-01,13507.280273,13692.000000,13456.730469,13668.110352,886690000,13668.110352
2007-05-25,13556.530273,13624.549805,13423.900391,13507.280273,1049380000,13507.280273
2007-05-18,13325.809570,13558.480469,13297.040039,13556.530273,1181390000,13556.530273
2007-05-11,13264.129883,13369.290039,13210.900391,13326.219727,1151310000,13326.219727
2007-05-04,13120.209961,13284.530273,13041.299805,13264.620117,1247950000,13264.620117
2007-04-27,12961.980469,13148.000000,12901.679688,13120.940430,1234390000,13120.940430
2007-04-20,12611.639648,12966.290039,12611.309570,12961.980469,1422090000,12961.980469
2007-04-13,12562.639648,12615.379883,12428.219727,12612.129883,1094290000,12612.129883
2007-04-05,12354.519531,12572.469727,12324.280273,12560.200195,804950000,12560.200195
2007-03-30,12480.370117,12486.780273,12242.599609,12354.349609,1095920000,12354.349609
2007-03-23,12110.410156,12511.049805,12110.410156,12481.009766,1090210000,12481.009766
2007-03-16,12275.679688,12349.950195,11939.610352,12110.410156,1486630000,12110.410156
2007-03-09,12111.610352,12330.879883,12039.110352,12276.320313,1273230000,12276.320313
2007-03-02,12647.879883,12697.230469,12059.540039,12114.099609,1723390000,12114.099609
2007-02-23,12766.849609,12795.929688,12628.019531,12647.480469,841520000,12647.480469
2007-02-16,12580.110352,12779.030273,12536.209961,12767.570313,1017640000,12767.570313
2007-02-09,12653.410156,12700.280273,12545.099609,12580.830078,1013320000,12580.830078
2007-02-02,12487.099609,12683.929688,12459.459961,12653.490234,1175700000,12653.490234
2007-01-26,12565.530273,12623.450195,12431.339844,12487.019531,1269880000,12487.019531
2007-01-19,12555.839844,12614.000000,12523.549805,12565.530273,1053610000,12565.530273
2007-01-12,12392.009766,12561.040039,12337.370117,12556.080078,1193510000,12556.080078
2007-01-05,12459.540039,12580.349609,12365.410156,12398.009766,821480000,12398.009766
2006-12-29,12341.940430,12529.879883,12337.049805,12463.150391,542160000,12463.150391
2006-12-22,12446.240234,12498.469727,12341.700195,12343.219727,999800000,12343.219727
2006-12-15,12306.209961,12486.299805,12252.049805,12445.519531,1347160000,12445.519531
2006-12-08,12195.570313,12360.759766,12195.570313,12307.490234,1216780000,12307.490234
2006-12-01,12279.129883,12279.530273,12072.599609,12194.129883,1248940000,12194.129883
2006-11-24,12340.709961,12361.000000,12258.860352,12280.169922,700990000,12280.169922
2006-11-17,12097.700195,12342.559570,12084.809570,12342.559570,1216650000,12342.559570
2006-11-10,11985.160156,12196.320313,11984.759766,12108.429688,1166080000,12108.429688
2006-11-03,12089.139648,12123.959961,11965.309570,11986.040039,1149250000,11986.040039
2006-10-27,12116.509766,12167.019531,11971.790039,12090.259766,1299390000,12090.259766
2006-10-20,11961.309570,12049.509766,11887.190430,12002.370117,1428510000,12002.370117
2006-10-13,11849.559570,11960.509766,11794.169922,11960.509766,1247300000,11960.509766
2006-10-06,11678.990234,11870.059570,11653.059570,11850.209961,1206970000,11850.209961
2006-09-29,11509.299805,11741.990234,11486.000000,11679.070313,1301090000,11679.070313
2006-09-22,11559.969727,11630.559570,11474.559570,11508.099609,1037800000,11508.099609
2006-09-15,11389.870117,11613.509766,11342.169922,11560.769531,1236720000,11560.769531
2006-09-08,11461.830078,11488.169922,11323.839844,11392.110352,751270000,11392.110352
2006-09-01,11285.330078,11476.480469,11273.490234,11464.150391,884500000,11464.150391
2006-08-25,11380.669922,11383.709961,11260.280273,11284.049805,901230000,11284.049805
2006-08-18,11089.070313,11381.469727,11079.780273,11381.469727,1159430000,11381.469727
2006-08-11,11239.469727,11276.290039,11042.639648,11088.030273,1040640000,11088.030273
2006-08-04,11218.900391,11344.169922,11083.860352,11240.349609,1077050000,11240.349609
2006-07-28,10868.700195,11243.309570,10868.620117,11219.700195,1394640000,11219.700195
2006-07-21,10739.349609,11038.480469,10683.320313,10868.379883,1653440000,10868.379883
2006-07-14,11091.709961,11174.469727,10701.339844,10739.349609,1413050000,10739.349609
2006-07-07,11149.339844,11257.080078,11066.009766,11090.669922,861360000,11090.669922
2006-06-30,10990.290039,11235.629883,10902.480469,11150.219727,1435520000,11150.219727
2006-06-23,11014.870117,11131.730469,10907.290039,10989.089844,1432790000,10989.089844
2006-06-16,10892.000000,11045.200195,10698.849609,11014.549805,1838130000,11014.549805
2006-06-09,11247.549805,11248.790039,10757.549805,10891.919922,1689430000,10891.919922
2006-06-02,11277.250000,11285.820313,11085.379883,11247.870117,1178710000,11247.870117
2006-05-26,11143.419922,11283.490234,11030.469727,11278.610352,1658460000,11278.610352
2006-05-19,11380.429688,11460.549805,11075.219727,11144.059570,1830980000,11144.059570
2006-05-12,11576.370117,11670.190430,11374.740234,11380.990234,1501450000,11380.990234
2006-05-05,11367.780273,11586.379883,11329.440430,11577.740234,1754780000,11577.740234
2006-04-28,11346.809570,11417.660156,11260.839844,11367.139648,1891680000,11367.139648
2006-04-21,11137.330078,11405.879883,11039.120117,11347.450195,1503180000,11347.450195
2006-04-13,11119.879883,11186.639648,11053.169922,11137.650391,916920000,11137.650391
2006-04-07,11113.000000,11269.299805,11108.019531,11120.040039,1272240000,11120.040039
2006-03-31,11280.129883,11281.769531,11105.650391,11109.320313,1372100000,11109.320313
2006-03-24,11278.929688,11334.959961,11221.540039,11279.969727,1455410000,11279.969727
2006-03-17,11067.610352,11290.070313,11056.330078,11279.650391,1564300000,11279.650391
2006-03-10,11022.469727,11098.990234,10922.730469,11076.339844,1377720000,11076.339844
2006-03-03,11062.809570,11132.610352,10978.610352,11021.589844,1504710000,11021.589844
2006-02-24,11115.480469,11159.179688,11010.219727,11061.849609,1125370000,11061.849609
2006-02-17,10915.209961,11131.950195,10849.889648,11115.320313,1482380000,11115.320313
2006-02-10,10793.299805,10952.269531,10737.669922,10919.049805,1562910000,10919.049805
2006-02-03,10908.490234,10967.570313,10779.059570,10793.620117,1687430000,10793.620117
2006-01-27,10668.750000,10932.339844,10666.349609,10907.209961,1953890000,10907.209961
2006-01-20,10957.870117,10957.870117,10661.150391,10667.389648,1503060000,10667.389648
2006-01-13,10959.469727,11047.759766,10921.530273,10959.870117,1285110000,10959.870117
2006-01-06,10718.299805,10968.839844,10684.450195,10959.309570,1117090000,10959.309570
2005-12-30,10883.750000,10932.820313,10709.419922,10717.500000,678450000,10717.500000
2005-12-23,10875.509766,10922.410156,10789.620117,10883.269531,1199680000,10883.269531
2005-12-16,10778.660156,10940.339844,10735.110352,10875.589844,1636220000,10875.589844
2005-12-09,10876.950195,10936.200195,10729.669922,10778.580078,1237680000,10778.580078
2005-12-02,10932.740234,10959.790039,10803.870117,10877.509766,1244140000,10877.509766
2005-11-25,10766.330078,10955.480469,10761.049805,10931.620117,920670000,10931.620117
2005-11-18,10686.599609,10796.259766,10652.269531,10766.330078,1390200000,10766.330078
2005-11-11,10531.240234,10696.450195,10519.389648,10686.040039,1176690000,10686.040039
2005-11-04,10403.169922,10561.160156,10388.759766,10530.759766,1446040000,10530.759766
2005-10-28,10216.110352,10434.469727,10216.110352,10402.769531,1297010000,10402.769531
2005-10-21,10287.419922,10432.780273,10193.450195,10215.219727,1550130000,10215.219727
2005-10-14,10292.950195,10323.120117,10156.459961,10287.339844,1300310000,10287.339844
2005-10-07,10569.500000,10608.559570,10218.089844,10292.309570,1361530000,10292.309570
2005-09-30,10420.219727,10569.809570,10410.110352,10568.700195,1156200000,10568.700195
2005-09-23,10641.870117,10644.570313,10350.959961,10419.589844,1237590000,10419.589844
2005-09-16,10678.410156,10701.809570,10520.929688,10641.940430,1421450000,10641.940430
2005-09-09,10447.690430,10695.919922,10447.690430,10678.559570,930590000,10678.559570
2005-09-02,10396.900391,10513.759766,10349.370117,10447.370117,1202300000,10447.370117
2005-08-26,10559.230469,10641.150391,10383.980469,10397.290039,1063080000,10397.290039
2005-08-19,10599.190430,10655.080078,10503.370117,10559.230469,1074630000,10559.230469
2005-08-12,10557.240234,10719.410156,10524.910156,10600.309570,1104900000,10600.309570
2005-08-05,10641.780273,10699.190430,10554.450195,10558.030273,1120970000,10558.030273
2005-07-29,10651.660156,10717.730469,10572.919922,10640.910156,1059310000,10640.910156
2005-07-22,10640.190430,10700.059570,10574.990234,10651.179688,1350100000,10651.179688
2005-07-15,10449.599609,10657.690430,10449.599609,10640.830078,1183010000,10640.830078
2005-07-08,10303.129883,10462.259766,10175.400391,10449.139648,997400000,10449.139648
2005-07-01,10298.070313,10433.790039,10253.490234,10303.440430,1191600000,10303.440430
2005-06-24,10621.540039,10646.240234,10297.839844,10297.839844,1207430000,10297.839844
2005-06-17,10503.570313,10656.290039,10474.379883,10623.070313,1209630000,10623.070313
2005-06-10,10461.639648,10578.839844,10430.969727,10512.629883,1006910000,10512.629883
2005-06-03,10541.889648,10586.370117,10448.410156,10460.969727,883320000,10460.969727
2005-05-27,10472.799805,10560.809570,10426.389648,10542.549805,980610000,10542.549805
2005-05-20,10139.610352,10499.259766,10138.280273,10471.910156,1199530000,10471.910156
2005-05-13,10345.400391,10384.860352,10075.549805,10140.120117,1162650000,10140.120117
2005-05-06,10192.000000,10405.769531,10188.070313,10345.400391,1259430000,10345.400391
2005-04-29,10158.519531,10263.599609,10048.120117,10192.509766,1317960000,10192.509766
2005-04-22,10088.540039,10219.339844,10000.459961,10157.709961,1472180000,10157.709961
2005-04-15,10462.080078,10529.769531,10076.570313,10087.509766,1455780000,10087.509766
2005-04-08,10401.709961,10557.110352,10356.709961,10461.339844,1287510000,10461.339844
2005-04-01,10444.129883,10568.929688,10381.019531,10404.299805,1369910000,10404.299805
2005-03-24,10629.900391,10630.490234,10430.530273,10442.870117,1128850000,10442.870117
2005-03-18,10773.919922,10838.650391,10557.040039,10629.669922,1513210000,10629.669922
2005-03-11,10940.549805,10984.459961,10758.549805,10774.360352,1170150000,10774.360352
2005-03-04,10842.049805,10962.419922,10730.469727,10940.549805,1245010000,10940.549805
2005-02-25,10783.379883,10845.599609,10608.980469,10841.599609,1113880000,10841.599609
2005-02-18,10795.719727,10853.429688,10730.320313,10785.219727,1307330000,10785.219727
2005-02-11,10715.759766,10829.190430,10660.419922,10796.009766,1290300000,10796.009766
2005-02-04,10428.759766,10723.889648,10428.759766,10716.129883,1336990000,10716.129883
2005-01-28,10393.580078,10531.990234,10368.610352,10427.200195,1395440000,10427.200195
2005-01-21,10554.230469,10628.940430,10390.849609,10392.990234,1028420000,10392.990234
2005-01-14,10603.440430,10663.740234,10485.730469,10558.000000,1358940000,10558.000000
2005-01-07,10783.750000,10867.389648,10571.740234,10603.959961,1344070000,10603.959961
2004-12-31,10828.009766,10868.070313,10773.919922,10783.009766,790190000,10783.009766
2004-12-23,10652.139648,10864.669922,10652.070313,10827.120117,1039710000,10827.120117
2004-12-17,10543.440430,10739.330078,10543.209961,10649.919922,1779120000,10649.919922
2004-12-10,10591.320313,10591.990234,10418.629883,10543.219727,1245420000,10543.219727
2004-12-03,10520.639648,10643.049805,10417.080078,10592.209961,1424860000,10592.209961
2004-11-26,10455.730469,10543.290039,10432.009766,10522.230469,790770000,10522.230469
2004-11-19,10541.889648,10602.849609,10438.580078,10456.910156,1316320000,10456.910156
2004-11-12,10385.150391,10539.599609,10361.440430,10539.009766,1364090000,10539.009766
2004-11-05,10028.730469,10416.669922,10010.150391,10387.540039,1660850000,10387.540039
2004-10-29,9757.219727,10044.950195,9708.400391,10027.469727,1280780000,10027.469727
2004-10-22,9932.980469,10020.549805,9753.019531,9757.809570,1295000000,9757.809570
2004-10-15,10056.089844,10127.169922,9875.129883,9933.379883,1236040000,9933.379883
2004-10-08,10191.400391,10270.370117,10036.320313,10055.200195,1213550000,10055.200195
2004-10-01,10046.650391,10198.620117,9977.919922,10192.650391,1294100000,10192.650391
2004-09-24,10283.870117,10283.870117,10031.160156,10047.240234,1113270000,10047.240234
2004-09-17,10306.650391,10348.389648,10228.639648,10284.459961,1062240000,10284.459961
2004-09-10,10261.519531,10363.360352,10237.780273,10313.070313,867490000,10313.070313
2004-09-03,10193.830078,10321.769531,10074.219727,10260.200195,847250000,10260.200195
2004-08-27,10111.099609,10211.250000,10062.129883,10195.009766,706660000,10195.009766
2004-08-20,9825.349609,10126.879883,9825.349609,10110.139648,922190000,10110.139648
2004-08-13,9816.139648,9954.179688,9783.910156,9825.349609,929510000,9825.349609
2004-08-06,10138.450195,10203.559570,9793.049805,9815.330078,919760000,9815.330078
2004-07-30,9964.709961,10163.009766,9913.919922,10139.709961,1093360000,10139.709961
2004-07-23,10140.950195,10237.120117,9931.769531,9962.219727,1160000000,9962.219727
2004-07-16,10211.750000,10286.889648,10135.129883,10139.780273,1114290000,10139.780273
2004-07-09,10280.259766,10280.259766,10166.250000,10213.219727,703030000,10213.219727
2004-07-02,10377.519531,10471.240234,10264.919922,10282.830078,1020610000,10282.830078
2004-06-25,10417.820313,10498.669922,10307.250000,10371.839844,1112120000,10371.839844
2004-06-18,10401.230469,10437.900391,10307.049805,10416.410156,1013830000,10416.410156
2004-06-10,10243.309570,10432.809570,10243.309570,10410.099609,671890000,10410.099609
2004-06-04,10187.179688,10302.080078,10134.860352,10242.820313,674160000,10242.820313
2004-05-28,9968.019531,10222.240234,9915.860352,10188.450195,918880000,10188.450195
2004-05-21,10009.919922,10093.209961,9862.769531,9966.740234,955400000,9966.740234
2004-05-14,10116.280273,10116.280273,9852.190430,10012.870117,1132670000,10012.870117
2004-05-07,10227.269531,10386.320313,10114.860352,10117.339844,1009850000,10117.339844
2004-04-30,10472.910156,10537.349609,10219.179688,10225.570313,1078430000,10225.570313
2004-04-23,10451.620117,10496.610352,10250.480469,10472.839844,1153490000,10472.839844
2004-04-16,10444.379883,10552.610352,10322.160156,10451.969727,1072730000,10451.969727
2004-04-08,10470.589844,10570.809570,10393.910156,10442.030273,763620000,10442.030273
2004-04-02,10212.910156,10496.440430,10212.910156,10470.589844,1055360000,10470.589844
2004-03-26,10185.929688,10271.780273,10007.490234,10212.969727,1103750000,10212.969727
2004-03-19,10238.450195,10328.820313,10092.469727,10186.599609,1075330000,10186.599609
2004-03-12,10595.370117,10634.290039,10120.379883,10240.080078,1219970000,10240.080078
2004-03-05,10582.250000,10695.549805,10524.589844,10595.549805,1016960000,10595.549805
2004-02-27,10619.549805,10652.360352,10521.700195,10583.919922,1071320000,10583.919922
2004-02-20,10628.879883,10753.629883,10580.660156,10619.030273,774550000,10619.030273
2004-02-13,10592.000000,10746.879883,10559.259766,10627.849609,1041710000,10627.849609
2004-02-06,10487.780273,10593.400391,10434.669922,10593.030273,1007060000,10593.030273
2004-01-30,10568.000000,10705.179688,10417.849609,10488.070313,1123350000,10488.070313
2004-01-23,10601.400391,10660.879883,10490.959961,10568.290039,893200000,10568.290039
2004-01-16,10461.549805,10600.740234,10367.410156,10600.509766,1095810000,10600.509766
2004-01-09,10411.849609,10592.589844,10411.849609,10458.889648,1099260000,10458.889648
2004-01-02,10321.349609,10527.030273,10321.349609,10409.849609,596760000,10409.849609
2003-12-26,10276.480469,10375.929688,10255.259766,10324.669922,452520000,10324.669922
2003-12-19,10046.530273,10293.190430,10021.639648,10278.219727,1157720000,10278.219727
2003-12-12,9862.009766,10052.070313,9859.570313,10042.160156,1030630000,10042.160156
2003-12-05,9785.349609,9942.009766,9785.349609,9862.679688,1177340000,9862.679688
2003-11-28,9629.870117,9804.980469,9629.870117,9782.459961,606200000,9782.459961
2003-11-21,9765.639648,9765.639648,9585.500000,9628.530273,1041690000,9628.530273
2003-11-14,9807.490234,9892.969727,9719.049805,9768.679688,951860000,9768.679688
2003-11-07,9802.459961,9903.570313,9773.120117,9809.790039,948770000,9809.790039
2003-10-31,9584.540039,9839.860352,9584.540039,9801.120117,1090420000,9801.120117
2003-10-24,9721.500000,9784.309570,9497.719727,9582.459961,1104100000,9582.459961
2003-10-17,9675.719727,9850.009766,9675.570313,9721.790039,993990000,9721.790039
2003-10-10,9572.389648,9768.690430,9536.019531,9674.679688,946830000,9674.679688
2003-10-03,9314.419922,9666.530273,9230.469727,9572.309570,1143540000,9572.309570
2003-09-26,9641.799805,9641.870117,9303.820313,9313.080078,1062470000,9313.080078
2003-09-19,9471.190430,9686.080078,9436.599609,9644.820313,1057220000,9644.820313
2003-09-12,9503.410156,9599.339844,9380.950195,9471.549805,935890000,9471.549805
2003-09-05,9416.669922,9609.089844,9389.580078,9503.339844,891970000,9503.339844
2003-08-29,9349.440430,9421.230469,9233.080078,9415.820313,799960000,9415.820313
2003-08-22,9320.660156,9499.969727,9320.589844,9348.870117,1117470000,9348.870117
2003-08-15,9189.620117,9337.169922,9146.620117,9321.690430,751970000,9321.690430
2003-08-08,9154.179688,9209.150391,8997.110352,9191.089844,971710000,9191.089844
2003-08-01,9284.919922,9361.400391,9138.290039,9153.969727,1066570000,9153.969727
2003-07-25,9187.799805,9284.570313,9037.299805,9284.570313,1024490000,9284.570313
2003-07-18,9126.450195,9278.410156,9017.839844,9188.150391,1275930000,9188.150391
2003-07-11,9073.919922,9261.120117,8996.759766,9119.589844,1140940000,9119.589844
2003-07-03,8990.740234,9149.629883,8871.200195,9070.209961,840040000,9070.209961
2003-06-27,9199.490234,9199.700195,8970.280273,8989.049805,1023620000,8989.049805
2003-06-20,9117.559570,9352.769531,9117.559570,9200.750000,1308810000,9200.750000
2003-06-13,9061.179688,9236.110352,8945.589844,9117.120117,1045120000,9117.120117
2003-06-06,8851.450195,9215.879883,8851.450195,9062.790039,1386370000,9062.790039
2003-05-30,8600.540039,8868.330078,8540.589844,8850.259766,1065120000,8850.259766
2003-05-23,8676.519531,8676.589844,8416.719727,8601.379883,1277470000,8601.379883
2003-05-16,8603.900391,8743.469727,8569.440430,8678.969727,1078920000,8678.969727
2003-05-09,8583.169922,8641.219727,8477.360352,8604.599609,849400000,8604.599609
2003-05-02,8306.839844,8593.250000,8305.030273,8582.679688,1119650000,8582.679688
2003-04-25,8336.669922,8526.379883,8263.980469,8306.349609,1163850000,8306.349609
2003-04-17,8203.969727,8446.469727,8201.549805,8337.650391,1005350000,8337.650391
2003-04-11,8284.150391,8520.209961,8145.870117,8203.410156,1197080000,8203.410156
2003-04-04,8142.830078,8335.620117,7929.310059,8277.150391,1359300000,8277.150391
2003-03-28,8514.820313,8514.820313,8104.049805,8145.770020,1158050000,8145.770020
