Date,Open,High,Low,Close,Volume,Adj Close
2008-04-04,449.160004,453.529999,417.790009,450.559998,0,450.559998
2008-03-28,439.049988,459.489990,429.269989,449.160004,0,449.160004
2008-03-20,514.890015,519.679993,424.630005,439.049988,0,439.049988
2008-03-14,487.329987,518.469971,469.290009,514.890015,0,514.890015
2008-03-07,486.070007,505.649994,476.980011,487.329987,0,487.329987
2008-02-29,464.730011,499.119995,456.130005,486.070007,0,486.070007
2008-02-22,435.059998,477.730011,435.059998,464.730011,0,464.730011
2008-02-15,443.660004,449.179993,426.690002,435.059998,0,435.059998
2008-02-08,451.559998,451.559998,424.529999,443.660004,0,443.660004
2008-02-01,461.519989,478.700012,448.299988,451.559998,0,451.559998
2008-01-25,436.799988,476.059998,415.350006,461.579987,0,461.579987
2008-01-18,475.160004,489.489990,416.600006,436.799988,0,436.799988
2008-01-11,443.750000,479.470001,431.679993,475.160004,0,475.160004
2008-01-04,414.000000,454.910004,406.149994,443.750000,0,443.750000
2007-12-28,398.549988,414.529999,396.429993,414.000000,0,414.000000
2007-12-21,386.869995,397.869995,371.760010,397.769989,0,397.769989
2007-12-14,412.059998,423.609985,386.779999,386.869995,0,386.869995
2007-12-07,406.209991,413.459991,400.290009,412.059998,0,412.059998
2007-11-30,429.880005,434.049988,402.619995,406.209991,0,406.209991
2007-11-23,412.040009,429.980011,396.369995,429.880005,0,429.880005
2007-11-16,441.920013,441.920013,401.579987,412.040009,0,412.040009
2007-11-09,439.380005,463.059998,432.339996,441.920013,0,441.920013
2007-11-02,420.589996,439.380005,418.040009,439.380005,0,439.380005
2007-10-26,404.820007,421.709991,388.089996,420.589996,0,420.589996
2007-10-19,413.339996,422.980011,399.809998,404.820007,0,404.820007
2007-10-12,393.989990,423.160004,385.920013,413.339996,0,413.339996
2007-10-05,392.970001,401.500000,376.420013,393.989990,0,393.989990
2007-09-28,399.730011,401.920013,378.989990,392.970001,0,392.970001
2007-09-21,365.529999,402.269989,361.529999,399.730011,0,399.730011
2007-09-14,358.130005,371.140015,353.239990,365.529999,0,365.529999
2007-09-07,327.239990,362.519989,327.239990,358.130005,0,358.130005
2007-08-31,324.989990,329.200012,312.549988,327.239990,0,327.239990
2007-08-24,306.190002,326.220001,306.190002,324.989990,0,324.989990
2007-08-17,346.019989,347.109985,284.850006,306.190002,0,306.190002
2007-08-10,339.730011,349.630005,328.709991,346.019989,0,346.019989
2007-08-03,338.000000,352.459991,334.339996,339.730011,0,339.730011
2007-07-27,370.230011,372.200012,336.609985,338.000000,0,338.000000
2007-07-20,356.820007,372.079987,349.220001,370.230011,0,370.230011
2007-07-13,352.609985,359.630005,351.019989,356.820007,0,356.820007
2007-07-06,329.350006,354.380005,329.350006,352.609985,0,352.609985
2007-06-29,336.049988,336.049988,317.809998,329.350006,0,329.350006
2007-06-22,336.269989,341.549988,329.940002,336.049988,0,336.049988
2007-06-15,326.140015,337.119995,320.059998,336.269989,0,336.269989
2007-06-08,342.839996,343.940002,319.000000,326.140015,0,326.140015
2007-06-01,322.250000,344.070007,317.700012,342.839996,0,342.839996
2007-05-25,328.589996,334.429993,318.140015,322.250000,0,322.250000
2007-05-18,337.839996,339.089996,319.559998,328.589996,0,328.589996
2007-05-11,345.910004,350.890015,331.119995,337.839996,0,337.839996
2007-05-04,344.829987,351.850006,333.369995,345.910004,0,345.910004
2007-04-27,356.160004,358.510010,341.279999,344.829987,0,344.829987
2007-04-20,364.470001,369.690002,350.809998,356.160004,0,356.160004
2007-04-13,354.149994,364.829987,352.049988,364.470001,0,364.470001
2007-04-05,337.660004,358.440002,335.350006,354.149994,0,354.149994
2007-03-30,340.859985,346.549988,336.510010,337.660004,0,337.660004
2007-03-23,327.010010,344.839996,327.010010,340.859985,0,340.859985
2007-03-16,328.239990,333.890015,311.779999,327.010010,0,327.010010
2007-03-09,323.290009,336.149994,313.820007,328.239990,0,328.239990
2007-03-02,357.290009,362.260010,321.589996,323.290009,0,323.290009
2007-02-23,347.089996,362.579987,337.420013,357.290009,0,357.290009
2007-02-16,340.059998,350.049988,334.929993,347.089996,0,347.089996
2007-02-09,332.320007,347.130005,330.350006,340.059998,0,340.059998
2007-02-02,332.529999,343.559998,324.380005,332.320007,0,332.320007
2007-01-26,318.279999,340.089996,312.609985,332.529999,0,332.529999
2007-01-19,320.119995,322.369995,309.989990,318.279999,0,318.279999
2007-01-12,314.119995,320.790009,306.029999,320.119995,0,320.119995
2007-01-05,338.239990,341.130005,308.779999,314.119995,0,314.119995
2006-12-29,328.019989,341.600006,328.019989,338.239990,0,338.239990
2006-12-22,339.350006,343.510010,324.700012,328.019989,0,328.019989
2006-12-15,345.029999,350.350006,335.559998,339.350006,0,339.350006
2006-12-08,353.880005,362.529999,344.269989,345.029999,0,345.029999
2006-12-01,340.260010,357.690002,337.769989,353.880005,0,353.880005
2006-11-24,318.640015,343.410004,317.079987,340.260010,0,340.260010
2006-11-17,332.390015,335.130005,312.109985,318.640015,0,318.640015
2006-11-10,327.260010,341.309998,324.119995,332.390015,0,332.390015
2006-11-03,310.510010,328.959991,310.510010,327.260010,0,327.260010
2006-10-27,301.790009,318.690002,296.679993,310.510010,0,310.510010
2006-10-20,303.369995,308.970001,297.549988,301.790009,0,301.790009
2006-10-13,291.950012,303.739990,277.529999,303.369995,0,303.369995
2006-10-06,300.480011,308.540009,274.720001,291.950012,0,291.950012
2006-09-29,294.589996,308.589996,284.709991,300.480011,0,300.480011
2006-09-22,298.420013,307.500000,288.989990,294.589996,0,294.589996
2006-09-15,337.970001,337.970001,293.940002,298.420013,0,298.420013
2006-09-08,353.220001,369.380005,337.119995,337.970001,0,337.970001
2006-09-01,344.890015,354.859985,329.600006,353.220001,0,353.220001
2006-08-25,327.130005,354.160004,327.130005,344.890015,0,344.890015
2006-08-18,330.959991,338.130005,320.029999,327.130005,0,327.130005
2006-08-11,337.540009,348.839996,330.910004,330.959991,0,330.959991
2006-08-04,330.209991,348.739990,325.790009,337.540009,0,337.540009
2006-07-28,309.700012,334.480011,303.040009,330.209991,0,330.209991
2006-07-21,340.179993,340.179993,309.660004,309.700012,0,309.700012
2006-07-14,339.410004,353.500000,333.589996,340.179993,0,340.179993
2006-07-07,337.179993,351.660004,337.179993,339.410004,0,339.410004
2006-06-30,311.679993,337.709991,300.790009,337.179993,0,337.179993
2006-06-23,294.380005,313.019989,284.420013,311.679993,0,311.679993
2006-06-16,299.709991,304.619995,270.540009,294.380005,0,294.380005
2006-06-09,337.630005,342.679993,286.690002,299.709991,0,299.709991
2006-06-02,329.170013,340.070007,319.929993,337.630005,0,337.630005
2006-05-26,321.619995,335.350006,305.230011,329.170013,0,329.170013
2006-05-19,368.600006,368.600006,307.290009,321.619995,0,321.619995
2006-05-12,380.089996,401.690002,363.260010,368.600006,0,368.600006
2006-05-05,378.790009,387.619995,370.970001,380.089996,0,380.089996
2006-04-28,373.679993,379.660004,361.100006,378.790009,0,378.790009
2006-04-21,348.750000,385.369995,348.750000,373.679993,0,373.679993
2006-04-13,345.420013,353.029999,335.500000,348.750000,0,348.750000
2006-04-07,336.320007,354.589996,336.320007,345.420013,0,345.420013
2006-03-31,314.019989,345.209991,314.019989,336.320007,0,336.320007
2006-03-24,302.429993,314.250000,293.239990,314.019989,0,314.019989
2006-03-17,292.600006,306.739990,291.309998,302.429993,0,302.429993
2006-03-10,319.049988,319.920013,278.470001,292.600006,0,292.600006
2006-03-03,320.640015,323.429993,303.500000,319.049988,0,319.049988
2006-02-24,313.290009,322.070007,312.679993,320.640015,0,320.640015
2006-02-17,310.209991,318.500000,297.149994,313.290009,0,313.290009
2006-02-10,332.290009,341.920013,304.739990,310.209991,0,310.209991
2006-02-03,324.320007,349.480011,324.320007,332.290009,0,332.290009
2006-01-27,303.600006,328.890015,299.500000,324.320007,0,324.320007
2006-01-20,310.339996,315.399994,296.390015,303.600006,0,303.600006
2006-01-13,305.079987,310.339996,296.959991,310.339996,0,310.339996
2006-01-06,276.869995,307.720001,276.869995,305.079987,0,305.079987
2005-12-30,270.880005,281.220001,268.390015,276.899994,0,276.899994
2005-12-23,259.959991,272.750000,247.660004,270.880005,0,270.880005
2005-12-16,261.329987,271.739990,251.600006,259.959991,0,259.959991
2005-12-09,248.039993,268.980011,246.300003,261.329987,0,261.329987
2005-12-02,255.020004,256.730011,243.179993,248.039993,0,248.039993
2005-11-25,245.009995,255.479996,245.009995,255.020004,0,255.020004
2005-11-18,234.259995,247.899994,225.169998,245.009995,0,245.009995
2005-11-11,223.750000,234.289993,222.350006,234.259995,0,234.259995
2005-11-04,224.199997,230.050003,219.869995,223.750000,0,223.750000
2005-10-28,221.899994,234.440002,219.309998,224.199997,0,224.199997
2005-10-21,229.770004,235.940002,214.300003,221.899994,0,221.899994
2005-10-14,243.080002,245.779999,224.809998,229.770004,0,229.770004
2005-10-07,245.190002,245.190002,229.779999,243.080002,0,243.080002
2005-09-30,236.970001,250.330002,231.690002,245.190002,0,245.190002
2005-09-23,239.539993,246.839996,232.229996,236.970001,0,236.970001
2005-09-16,220.229996,239.580002,215.050003,239.539993,0,239.539993
2005-09-09,212.470001,221.490005,210.309998,220.229996,0,220.229996
2005-09-02,203.490005,214.669998,198.779999,212.470001,0,212.470001
2005-08-26,209.070007,212.539993,200.050003,203.490005,0,203.490005
2005-08-19,217.630005,219.339996,207.020004,209.070007,0,209.070007
2005-08-12,205.899994,218.940002,200.979996,217.630005,0,217.630005
2005-08-05,196.770004,212.300003,196.360001,205.899994,0,205.899994
2005-07-29,201.919998,202.020004,195.580002,196.770004,0,196.770004
2005-07-22,194.080002,201.919998,191.619995,201.919998,200500,201.919998
2005-07-15,199.880005,206.869995,193.779999,194.080002,0,194.080002
2005-07-08,202.070007,202.970001,196.240005,199.880005,397500,199.880005
2005-07-01,199.210007,205.460007,193.199997,202.070007,0,202.070007
2005-06-24,202.160004,203.740005,194.360001,199.210007,0,199.210007
2005-06-17,192.070007,204.520004,190.899994,202.160004,0,202.160004
2005-06-10,190.470001,193.520004,181.669998,192.070007,0,192.070007
2005-06-03,186.710007,195.729996,181.289993,190.470001,0,190.470001
2005-05-27,171.759995,186.820007,171.759995,186.710007,0,186.710007
2005-05-20,168.050003,175.580002,165.710007,171.759995,391500,171.759995
2005-05-13,184.660004,186.520004,167.779999,168.050003,204300,168.050003
2005-05-06,178.029999,186.139999,175.479996,184.660004,0,184.660004
2005-04-29,188.740005,190.979996,175.320007,178.029999,0,178.029999
2005-04-22,180.559998,196.589996,180.520004,188.740005,0,188.740005
2005-04-15,198.990005,200.929993,179.970001,180.559998,604200,180.559998
2005-04-08,203.110001,203.110001,197.289993,198.990005,200700,198.990005
2005-04-01,199.339996,203.690002,195.279999,203.110001,0,203.110001
2005-03-24,217.220001,217.220001,198.720001,199.339996,201300,199.339996
2005-03-18,221.559998,222.380005,217.070007,217.220001,788400,217.220001
2005-03-11,216.539993,227.179993,214.389999,221.559998,792400,221.559998
2005-03-04,215.360001,216.960007,208.580002,216.539993,971600,216.539993
2005-02-25,209.889999,217.809998,209.889999,215.360001,749200,215.360001
2005-02-18,208.809998,211.660004,204.710007,209.889999,987500,209.889999
2005-02-11,197.729996,210.139999,190.449997,208.809998,996700,208.809998
2005-02-04,201.990005,204.330002,195.190002,197.729996,998200,197.729996
2005-01-28,209.899994,211.490005,200.940002,201.990005,213400,201.990005
2005-01-21,202.199997,210.210007,200.630005,209.899994,0,209.899994
2005-01-14,202.330002,210.240005,201.389999,202.199997,0,202.199997
2005-01-07,215.330002,215.330002,200.300003,202.330002,0,202.330002
2004-12-31,216.089996,219.380005,212.710007,215.330002,0,215.330002
2004-12-23,214.889999,218.100006,213.580002,216.089996,0,216.089996
2004-12-17,213.559998,221.820007,213.470001,214.889999,0,214.889999
2004-12-10,227.240005,227.240005,207.770004,213.559998,0,213.559998
2004-12-03,243.389999,244.940002,223.929993,227.240005,0,227.240005
2004-11-26,241.320007,243.649994,236.300003,243.389999,0,243.389999
2004-11-19,241.860001,248.179993,236.279999,241.320007,0,241.320007
2004-11-12,238.360001,242.500000,234.600006,241.860001,0,241.860001
2004-11-05,233.600006,238.750000,221.179993,238.360001,0,238.360001
2004-10-29,230.550003,239.550003,228.679993,233.600006,0,233.600006
2004-10-22,227.470001,233.740005,218.979996,230.550003,0,230.550003
2004-10-15,237.440002,237.490005,219.029999,227.470001,0,227.470001
2004-10-08,229.389999,239.899994,221.679993,237.440002,0,237.440002
2004-10-01,215.580002,231.679993,214.330002,229.389999,0,229.389999
2004-09-24,204.970001,217.820007,204.869995,215.580002,0,215.580002
2004-09-17,203.070007,209.610001,201.320007,204.970001,0,204.970001
2004-09-10,201.889999,205.229996,196.570007,203.070007,0,203.070007
2004-09-03,205.320007,207.990005,199.759995,201.889999,0,201.889999
2004-08-27,209.490005,209.490005,199.309998,205.320007,0,205.320007
2004-08-20,189.850006,211.210007,189.850006,209.490005,0,209.490005
2004-08-13,183.630005,190.050003,179.970001,189.850006,0,189.850006
2004-08-06,186.050003,189.899994,178.679993,183.630005,0,183.630005
2004-07-30,179.610001,188.100006,171.910004,186.050003,0,186.050003
2004-07-23,193.990005,194.110001,179.610001,179.610001,0,179.610001
2004-07-16,201.470001,201.589996,193.809998,193.990005,0,193.990005
2004-07-09,191.360001,201.520004,186.990005,201.470001,0,201.470001
2004-07-02,194.300003,197.399994,184.740005,191.360001,0,191.360001
2004-06-25,189.380005,196.029999,186.220001,194.300003,0,194.300003
2004-06-18,185.110001,191.619995,175.990005,189.380005,0,189.380005
2004-06-10,193.839996,197.539993,183.149994,185.110001,0,185.110001
2004-06-04,199.929993,203.179993,188.850006,193.839996,0,193.839996
2004-05-28,190.949997,203.449997,190.130005,199.929993,0,199.929993
2004-05-21,177.380005,192.339996,177.380005,190.949997,0,190.949997
2004-05-14,168.800003,184.119995,163.809998,177.380005,0,177.380005
2004-05-07,178.779999,189.759995,168.369995,168.800003,0,168.800003
2004-04-30,195.050003,200.369995,175.740005,178.779999,0,178.779999
2004-04-23,212.559998,214.470001,191.649994,195.050003,0,195.050003
2004-04-16,229.490005,230.699997,207.639999,212.559998,0,212.559998
2004-04-08,236.500000,236.500000,228.940002,229.490005,0,229.490005
2004-04-02,230.630005,240.809998,227.720001,236.500000,0,236.500000
2004-03-26,228.520004,234.529999,224.190002,230.630005,0,230.630005
2004-03-19,222.039993,231.990005,214.580002,228.520004,0,228.520004
2004-03-12,232.169998,233.610001,215.070007,222.039993,0,222.039993
2004-03-05,224.800003,232.169998,215.809998,232.169998,0,232.169998
2004-02-27,222.300003,226.389999,217.100006,224.800003,0,224.800003
2004-02-20,234.039993,242.199997,218.919998,222.300003,0,222.300003
2004-02-13,229.710007,240.710007,229.300003,234.039993,0,234.039993
2004-02-06,215.630005,229.710007,207.750000,229.710007,0,229.710007
2004-01-30,222.720001,231.770004,210.500000,215.630005,0,215.630005
2004-01-23,221.100006,234.839996,221.100006,222.720001,0,222.720001
2004-01-16,248.740005,249.199997,214.360001,221.100006,0,221.100006
2004-01-09,245.020004,258.019989,240.389999,248.740005,0,248.740005
2004-01-02,236.990005,248.710007,236.990005,245.020004,0,245.020004
2003-12-26,225.570007,237.770004,221.789993,236.990005,0,236.990005
2003-12-19,237.820007,243.009995,225.240005,225.570007,0,225.570007
2003-12-12,252.600006,255.130005,220.580002,237.820007,0,237.820007
2003-12-05,248.429993,258.600006,243.690002,252.600006,0,252.600006
2003-11-28,235.960007,249.149994,227.070007,248.429993,0,248.429993
2003-11-21,225.940002,238.679993,217.009995,235.960007,0,235.960007
2003-11-14,210.389999,228.369995,208.270004,225.940002,0,225.940002
2003-11-07,216.160004,216.160004,202.809998,210.389999,0,210.389999
2003-10-31,218.210007,223.919998,212.740005,216.160004,0,216.160004
2003-10-24,200.610001,220.880005,200.520004,218.210007,0,218.210007
2003-10-17,197.570007,207.199997,195.740005,200.610001,0,200.610001
2003-10-10,189.369995,200.770004,187.809998,197.570007,0,197.570007
2003-10-03,191.679993,199.940002,186.479996,189.369995,0,189.369995
2003-09-26,204.500000,213.880005,189.949997,191.679993,0,191.679993
2003-09-19,198.529999,207.979996,193.759995,204.500000,0,204.500000
2003-09-12,198.350006,206.759995,195.470001,198.529999,0,198.529999
2003-09-05,193.789993,199.850006,188.339996,198.350006,0,198.350006
2003-08-29,180.710007,199.460007,178.020004,193.789993,0,193.789993
2003-08-22,182.220001,190.509995,176.789993,180.710007,0,180.710007
2003-08-15,177.119995,184.020004,174.690002,182.220001,0,182.220001
2003-08-08,162.630005,177.919998,161.850006,177.119995,0,177.119995
2003-08-01,167.029999,170.649994,160.889999,162.630005,0,162.630005
2003-07-25,144.270004,167.240005,144.270004,167.029999,0,167.029999
2003-07-18,152.000000,153.470001,140.679993,144.270004,0,144.270004
2003-07-11,154.649994,154.649994,150.039993,152.000000,0,152.000000
2003-07-03,146.500000,156.470001,146.029999,154.649994,0,154.649994
2003-06-27,153.720001,153.830002,144.750000,146.500000,0,146.500000
2003-06-20,149.199997,157.820007,149.199997,153.720001,0,153.720001
2003-06-13,146.520004,150.190002,141.000000,149.199997,0,149.199997
2003-06-06,141.520004,148.270004,139.389999,146.520004,0,146.520004
2003-05-30,141.509995,144.729996,135.300003,141.520004,0,141.520004
2003-05-23,135.059998,143.699997,135.059998,141.509995,0,141.509995
2003-05-16,134.000000,137.610001,133.509995,135.059998,0,135.059998
2003-05-09,130.820007,135.149994,130.679993,134.000000,0,134.000000
2003-05-02,123.809998,131.009995,120.440002,130.820007,0,130.820007
2003-04-25,126.809998,131.470001,123.559998,123.809998,0,123.809998
2003-04-17,124.160004,129.350006,122.349998,126.809998,0,126.809998
2003-04-11,120.540001,125.989998,116.559998,124.160004,0,124.160004
2003-04-04,123.389999,126.970001,117.419998,120.540001,0,120.540001
2003-03-28,116.500000,123.389999,114.059998,123.389999,0,123.389999
2003-03-21,121.629997,124.830002,115.169998,116.500000,0,116.500000
2003-03-14,125.540001,126.290001,112.610001,121.629997,0,121.629997
2003-03-07,132.160004,132.160004,125.209999,125.540001,0,125.540001
2003-02-28,135.490005,137.869995,130.050003,132.160004,0,132.160004
2003-02-21,135.320007,140.100006,131.389999,135.490005,0,135.490005
2003-02-14,139.660004,140.350006,132.440002,135.320007,0,135.320007
2003-02-07,144.089996,150.770004,139.509995,139.660004,0,139.660004
2003-01-31,151.910004,153.399994,142.619995,144.089996,0,144.089996
2003-01-24,143.210007,152.610001,141.020004,151.910004,0,151.910004
2003-01-17,147.910004,147.910004,137.100006,143.210007,0,143.210007
2003-01-10,150.679993,154.919998,142.589996,147.910004,0,147.910004
2003-01-03,147.520004,153.210007,141.470001,150.679993,0,150.679993
2002-12-27,139.500000,149.710007,139.410004,147.520004,0,147.520004
2002-12-20,139.690002,146.539993,136.369995,139.500000,0,139.500000
2002-12-13,126.440002,140.130005,122.010002,139.690002,0,139.690002
2002-12-06,115.930000,126.910004,113.790001,126.440002,0,126.440002
2002-11-29,116.470001,116.769997,113.349998,115.930000,0,115.930000
2002-11-22,122.900002,122.900002,112.660004,116.470001,0,116.470001
2002-11-15,121.739998,122.940002,116.050003,122.900002,0,122.900002
2002-11-08,115.529999,124.879997,114.360001,121.739998,0,121.739998
2002-11-01,108.839996,115.699997,108.839996,115.529999,0,115.529999
2002-10-25,107.959999,112.540001,106.139999,108.839996,0,108.839996
2002-10-18,112.680000,114.139999,106.209999,107.959999,0,107.959999
2002-10-11,119.430000,119.989998,102.989998,112.680000,0,112.680000
2002-10-04,125.339996,129.500000,118.239998,119.430000,0,119.430000
2002-09-27,131.820007,132.229996,119.639999,125.339996,0,125.339996
2002-09-20,135.449997,137.860001,130.240005,131.820007,0,131.820007
2002-09-13,133.190002,138.830002,129.250000,135.449997,0,135.449997
2002-09-06,128.639999,133.660004,126.190002,133.190002,0,133.190002
2002-08-30,112.919998,129.619995,112.919998,128.639999,0,128.639999
2002-08-23,118.949997,118.949997,111.330002,112.919998,0,112.919998
2002-08-16,119.500000,122.320000,114.629997,118.949997,0,118.949997
2002-08-09,113.080002,120.699997,107.540001,119.500000,0,119.500000
2002-08-02,95.000000,114.099998,94.699997,113.080002,0,113.080002
2002-07-26,129.669998,129.860001,92.820000,95.000000,0,95.000000
2002-07-19,136.029999,140.759995,125.529999,129.669998,0,129.669998
2002-07-12,120.930000,140.399994,120.930000,136.029999,0,136.029999
2002-07-05,126.940002,132.389999,120.930000,120.930000,0,120.930000
2002-06-28,136.710007,141.820007,124.720001,126.940002,0,126.940002
2002-06-21,127.129997,138.789993,120.750000,136.710007,0,136.710007
2002-06-14,134.139999,134.139999,114.949997,127.129997,0,127.129997
2002-06-07,141.429993,154.990005,134.029999,134.139999,0,134.139999
2002-05-31,140.929993,150.300003,135.039993,141.429993,0,141.429993
2002-05-24,118.550003,144.679993,118.550003,140.929993,0,140.929993
2002-05-17,115.919998,119.699997,111.400002,118.550003,0,118.550003
2002-05-10,112.339996,116.949997,109.980003,115.919998,0,115.919998
2002-05-03,112.500000,114.370003,105.779999,112.339996,0,112.339996
2002-04-26,103.250000,112.500000,102.699997,112.500000,0,112.500000
2002-04-19,99.940002,105.089996,95.639999,103.250000,0,103.250000
2002-04-12,96.680000,101.029999,94.959999,99.940002,0,99.940002
2002-04-05,98.800003,105.300003,95.589996,96.680000,0,96.680000
2002-03-28,92.349998,100.349998,92.349998,98.800003,0,98.800003
2002-03-22,81.419998,92.800003,81.419998,92.349998,0,92.349998
2002-03-15,80.330002,84.639999,80.330002,81.419998,0,81.419998
2002-03-08,87.040001,87.910004,79.839996,80.330002,0,80.330002
2002-03-01,85.209999,87.339996,83.040001,87.040001,0,87.040001
2002-02-22,87.330002,87.750000,80.970001,85.209999,0,85.209999
2002-02-15,88.169998,90.540001,83.610001,87.330002,0,87.330002
2002-02-08,79.599998,89.860001,79.599998,88.169998,0,88.169998
2002-02-01,72.239998,80.160004,71.519997,79.599998,0,79.599998
2002-01-25,70.860001,72.239998,69.430000,72.239998,0,72.239998
2002-01-18,70.059998,73.779999,68.510002,70.860001,0,70.860001
2002-01-11,65.430000,70.889999,65.370003,70.059998,0,70.059998
2002-01-04,63.830002,65.489998,63.480000,65.430000,0,65.430000
2001-12-28,64.660004,65.599998,63.639999,63.830002,0,63.830002
2001-12-21,65.739998,66.510002,64.139999,64.660004,0,64.660004
2001-12-14,64.220001,65.739998,62.130001,65.739998,0,65.739998
2001-12-07,63.959999,65.440002,63.919998,64.220001,0,64.220001
2001-11-30,60.459999,64.010002,59.860001,63.959999,0,63.959999
2001-11-23,61.669998,61.759998,59.889999,60.459999,0,60.459999
2001-11-16,67.269997,68.830002,60.430000,61.669998,0,61.669998
2001-11-09,68.120003,68.730003,66.029999,67.269997,0,67.269997
2001-11-02,65.150002,68.250000,65.150002,68.120003,0,68.120003
2001-10-26,65.089996,66.809998,63.740002,65.150002,0,65.150002
2001-10-19,66.449997,68.250000,65.000000,65.089996,0,65.089996
2001-10-12,71.290001,72.330002,62.840000,66.449997,0,66.449997
2001-10-05,71.809998,73.419998,68.760002,71.290001,0,71.290001
2001-09-28,72.320000,72.320000,67.690002,71.809998,0,71.809998
2001-09-21,63.709999,74.970001,63.709999,72.320000,0,72.320000
2001-09-10,64.040001,64.139999,63.230000,63.709999,0,63.709999
2001-09-07,65.930000,66.019997,62.880001,64.040001,0,64.040001
2001-08-31,67.750000,67.750000,65.209999,65.930000,0,65.930000
2001-08-24,68.199997,68.370003,66.360001,67.750000,0,67.750000
2001-08-17,64.379997,69.860001,63.849998,68.199997,0,68.199997
2001-08-10,61.250000,65.519997,60.169998,64.379997,0,64.379997
2001-08-03,63.119999,63.119999,60.070000,61.340000,0,61.340000
2001-07-27,65.410004,65.540001,62.180000,63.119999,0,63.119999
2001-07-20,63.689999,65.800003,62.849998,65.410004,0,65.410004
2001-07-13,62.000000,66.269997,61.340000,63.689999,0,63.689999
2001-07-06,63.320000,63.400002,60.720001,62.000000,0,62.000000
2001-06-29,64.290001,68.889999,63.320000,63.320000,0,63.320000
2001-06-22,69.930000,70.260002,63.070000,64.290001,0,64.290001
2001-06-15,68.690002,72.480003,65.720001,69.930000,0,69.930000
2001-06-08,65.910004,68.860001,63.360001,68.690002,0,68.690002
2001-06-01,69.470001,69.680000,62.580002,65.910004,0,65.910004
2001-05-25,75.709999,79.639999,65.930000,69.470001,0,69.470001
2001-05-18,61.459999,76.779999,60.910000,75.709999,0,75.709999
2001-05-11,56.080002,63.080002,55.950001,61.459999,0,61.459999
2001-05-04,56.639999,57.840000,55.349998,56.080002,0,56.080002
2001-04-27,53.259998,57.130001,52.310001,56.639999,0,56.639999
2001-04-20,53.400002,54.340000,51.330002,53.259998,0,53.259998
2001-04-12,51.689999,53.400002,49.790001,53.400002,0,53.400002
2001-04-06,49.720001,52.200001,47.450001,51.689999,0,51.689999
2001-03-30,50.840000,51.320000,48.299999,49.720001,0,49.720001
2001-03-23,51.000000,52.860001,50.759998,50.840000,0,50.840000
2001-03-16,57.580002,59.290001,50.849998,51.000000,0,51.000000
2001-03-09,53.680000,59.799999,52.770000,57.580002,0,57.580002
2001-03-02,51.560001,57.060001,51.560001,53.680000,0,53.680000
2001-02-23,47.840000,52.680000,46.669998,51.560001,0,51.560001
2001-02-16,47.389999,48.160000,46.000000,47.840000,0,47.840000
2001-02-09,48.980000,49.099998,46.650002,47.389999,0,47.389999
2001-02-02,47.080002,49.259998,45.939999,48.980000,0,48.980000
2001-01-26,47.070000,50.389999,45.389999,47.080002,0,47.080002
2001-01-19,44.419998,47.680000,43.209999,47.070000,0,47.070000
2001-01-12,41.709999,45.009998,41.180000,44.419998,0,44.419998
2001-01-05,40.970001,43.490002,40.470001,41.709999,0,41.709999
2000-12-29,42.529999,42.830002,40.099998,40.970001,0,40.970001
2000-12-22,41.430000,44.000000,40.020000,42.529999,0,42.529999
2000-12-15,45.340000,45.340000,40.270000,41.430000,0,41.430000
2000-12-08,43.509998,46.009998,41.619999,45.340000,0,45.340000
2000-12-01,39.970001,44.029999,39.380001,43.509998,0,43.509998
2000-11-24,36.009998,40.250000,35.410000,39.970001,0,39.970001
2000-11-17,36.869999,37.099998,35.310001,36.009998,0,36.009998
2000-11-10,38.360001,38.430000,36.209999,36.869999,0,36.869999
2000-11-03,39.209999,39.990002,37.000000,38.360001,0,38.360001
2000-10-27,39.709999,40.419998,37.560001,39.209999,0,39.209999
2000-10-20,42.630001,42.630001,38.840000,39.709999,0,39.709999
2000-10-13,42.290001,45.259998,41.240002,42.630001,0,42.630001
2000-10-06,46.740002,46.779999,42.009998,42.290001,0,42.290001
2000-09-29,48.299999,49.060001,45.560001,46.740002,0,46.740002
2000-09-22,51.439999,51.439999,47.029999,48.299999,0,48.299999
2000-09-15,52.450001,53.619999,50.900002,51.439999,0,51.439999
2000-09-08,51.299999,52.990002,50.169998,52.450001,0,52.450001
2000-09-01,48.770000,51.490002,47.799999,51.299999,0,51.299999
2000-08-25,49.189999,49.380001,47.549999,48.770000,0,48.770000
2000-08-18,49.880001,51.169998,48.060001,49.189999,0,49.189999
2000-08-11,48.189999,50.180000,47.410000,49.880001,0,49.880001
2000-08-04,50.090000,50.369999,47.279999,48.189999,0,48.189999
2000-07-28,49.509998,50.560001,48.360001,50.090000,0,50.090000
2000-07-21,53.119999,54.200001,49.509998,49.509998,0,49.509998
2000-07-14,54.200001,55.840000,53.119999,53.119999,0,53.119999
2000-07-07,58.320000,58.330002,53.869999,54.200001,0,54.200001
2000-06-30,58.360001,60.029999,56.919998,58.320000,0,58.320000
2000-06-23,61.250000,61.389999,57.360001,58.360001,0,58.360001
2000-06-16,59.939999,63.480000,59.520000,61.250000,0,61.250000
2000-06-09,60.230000,64.739998,59.330002,59.939999,0,59.939999
2000-06-02,59.130001,60.400002,56.770000,60.230000,0,60.230000
